run_id,stage_index,asset_id,route_id,scenario_id,stage_id,stage_label,time_hours,base_time_hours,gate_delay_hours,risk_delay_hours,exception_delay_hours,queue_delay_hours,explicit_cost,implicit_cost,approvals,handoffs,intermediaries,transfer_attempted,transfer_success,redemption_attempted,redemption_success,gate_events,risk_events
984,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,4.829415514075067,4.829415514075067,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
984,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,8.92729357078187,8.92729357078187,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
984,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
984,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),47.7098959042033,29.045833089105855,0.0,0.0,0.0,18.664062815097445,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
985,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.4359636424256453,0.4359636424256453,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
985,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,201.63704448247736,140.89506522994833,0.0,0.0,0.0,60.741979252529035,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
985,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,1.327498434518946,1.327498434518946,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
985,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
985,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
985,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.004488711499044206,0.004488711499044206,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
985,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,6.63083002078093,6.63083002078093,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
985,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,5.384777184973518,5.384777184973518,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
985,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,6.594639337652446,6.594639337652446,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
985,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
985,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),148.2197027192761,64.84158148700796,0.0,0.0,0.0,83.37812123226816,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
986,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.44089185719198487,0.44089185719198487,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
986,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,273.074799313232,80.30957476294206,0.0,68.02026938828648,13.468362449288527,111.27659271271496,1.5750000000000002,0.7350000000000001,1,1,compliance_provider;platform,False,,False,,,KYC_MANUAL_REVIEW
986,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,16.638816312377138,16.638816312377138,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
986,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
986,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
986,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.14640085308490672,0.14640085308490672,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
986,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,5.9921635680148375,5.9921635680148375,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
986,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,4.646084600400464,4.646084600400464,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
986,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,7.583809390721103,7.583809390721103,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
986,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
986,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),242.19538613183516,45.022267469810245,0.0,0.0,0.0,197.17311866202493,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
987,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.474978449886975,0.474978449886975,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
987,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,263.1749464247273,131.89364977884384,0.0,0.0,20.004703933168503,111.27659271271496,0.525,0.21000000000000002,1,1,compliance_provider;platform,False,,False,,,KYC_FAILURE
988,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.8201148947689324,0.8201148947689324,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
988,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,162.5417402254038,150.40886088667176,0.0,0.0,0.0,12.132879338732044,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
988,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,13.363110633059941,13.363110633059941,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
988,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
988,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
988,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.08922483811809755,0.08922483811809755,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
988,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,2.7505711588965993,2.7505711588965993,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
988,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,4.989148852875783,4.989148852875783,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
988,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,10.221947462431343,10.221947462431343,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
988,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
988,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),293.8611134495533,86.69456729867893,0.0,0.0,0.0,207.16654615087432,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
989,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.5495769623213697,0.5495769623213697,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
989,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,152.69664377974536,128.45446498859712,0.0,0.0,0.0,24.242178791148227,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
989,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,12.761016120700791,12.761016120700791,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
989,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
989,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
989,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.23454975936070968,0.23454975936070968,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
989,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,5.255272721994344,5.255272721994344,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
989,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,4.170290271772939,4.170290271772939,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
989,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,6.047714195143953,6.047714195143953,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
989,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
989,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),92.94392873150035,24.015014196258594,0.0,0.0,0.0,68.92891453524176,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
990,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),1.0353968925296158,1.0353968925296158,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
990,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,242.36237401982777,45.46162618260778,0.0,0.0,0.0,196.90074783722,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
990,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,13.956223961389442,13.956223961389442,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
990,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
990,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
990,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.12903398267421312,0.12903398267421312,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
990,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,3.6804166931463778,3.6804166931463778,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
990,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,6.4036504841513295,6.4036504841513295,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
990,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,7.06094491127389,7.06094491127389,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
990,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
990,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),236.03140057643645,52.19193769062472,0.0,71.64698858089099,13.310372178027436,98.8821021268933,1.365,1.2600000000000002,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,REDEMPTION_REJECTED;GOVERNANCE_PAUSE
991,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.2707034634326295,0.2707034634326295,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
991,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,378.4572262763301,181.55647843911012,0.0,0.0,0.0,196.90074783722,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
991,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,14.912884514308164,14.912884514308164,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
991,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
991,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
991,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.029103277789132274,0.029103277789132274,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
991,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,4.171458711288095,4.171458711288095,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
991,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,4.909287381359612,4.909287381359612,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
991,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,9.62404876040336,9.62404876040336,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
991,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
991,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),210.73723731537274,34.7540986626765,0.0,0.0,0.0,175.98313865269623,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
992,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.3120373551059484,0.3120373551059484,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
992,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,228.06965681139064,149.29454756225385,0.0,0.0,18.033129996607745,60.741979252529035,0.525,0.21000000000000002,1,1,compliance_provider;platform,False,,False,,,KYC_FAILURE
993,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.9439283814955121,0.9439283814955121,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
993,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,308.61805482759735,137.76322365577536,0.0,0.0,0.0,170.85483117182196,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
993,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,20.802905122252678,20.802905122252678,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
993,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
993,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
993,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.12532961761292397,0.12532961761292397,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
993,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,7.880880657004634,7.880880657004634,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
993,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,6.764464508953226,6.764464508953226,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
993,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,7.289332637760041,7.289332637760041,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
993,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
993,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),241.22975182824348,74.93483405633164,0.0,0.0,0.0,166.29491777191183,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
994,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.6103485287118664,0.6103485287118664,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
994,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,392.8239708917569,166.59157382099033,0.0,0.0,0.0,226.23239707076658,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
994,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,3.5638201706850223,3.5638201706850223,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
994,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
994,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
994,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.008074980506114738,0.008074980506114738,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
994,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,3.364994835536243,3.364994835536243,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
994,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,32.07994992675967,6.5855350250867675,0.0,21.144388466693727,4.350026434979171,0.0,1.05,0.42000000000000004,0,1,administrator;attestation_oracle,False,,False,,,ATTESTATION_DELAY
994,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,11.885908370066526,11.885908370066526,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
994,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
994,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),53.008261797962405,38.76104571986051,0.0,0.0,0.0,14.24721607810189,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
995,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.40144701397842303,0.40144701397842303,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
995,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,369.6784130738016,200.22870774941336,0.0,10.423284646510947,15.44485191834238,143.58156875953495,1.5750000000000002,0.7350000000000001,1,1,compliance_provider;platform,False,,False,,,KYC_MANUAL_REVIEW
995,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,3.3933725951828966,3.3933725951828966,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
995,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
995,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
995,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.12499300193302673,0.12499300193302673,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
995,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,4.209915610619347,4.209915610619347,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
995,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,4.243271375399958,4.243271375399958,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
995,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,6.173886113050771,6.173886113050771,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
995,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
995,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),264.69987637281486,57.53333022194055,0.0,0.0,0.0,207.16654615087432,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
996,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.6618477485293557,0.6618477485293557,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
996,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,275.3370415990399,171.99752883906177,0.0,0.0,0.0,103.3395127599781,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
996,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,7.374477217452426,7.374477217452426,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
996,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
996,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
996,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.19528626181411088,0.19528626181411088,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
996,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,9.053207372319914,9.053207372319914,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
996,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,5.364183344313134,5.364183344313134,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
996,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,14.68125796221034,14.68125796221034,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
996,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
996,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),231.1536550881499,55.17051643545367,0.0,0.0,0.0,175.98313865269623,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
