run_id,stage_index,asset_id,route_id,scenario_id,stage_id,stage_label,time_hours,base_time_hours,gate_delay_hours,risk_delay_hours,exception_delay_hours,queue_delay_hours,explicit_cost,implicit_cost,approvals,handoffs,intermediaries,transfer_attempted,transfer_success,redemption_attempted,redemption_success,gate_events,risk_events
767,3,TBILL_MMF,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,6.859842897191143,6.859842897191143,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
767,4,TBILL_MMF,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
767,5,TBILL_MMF,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
767,6,TBILL_MMF,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.1430990245791897,0.1430990245791897,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
767,7,TBILL_MMF,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,2.219949512961356,2.219949512961356,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
767,8,TBILL_MMF,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,1.8059756697168687,1.8059756697168687,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
767,9,TBILL_MMF,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,10.701757729656029,10.701757729656029,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
767,10,TBILL_MMF,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
767,11,TBILL_MMF,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),289.80545456301945,123.5105367911076,0.0,0.0,0.0,166.29491777191183,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
768,1,TBILL_MMF,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.811628449592163,0.811628449592163,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
768,2,TBILL_MMF,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,295.6328174241779,77.95153807495164,0.0,111.57522716375738,12.904229869359582,93.20182231610929,1.5750000000000002,0.7350000000000001,1,1,compliance_provider;platform,False,,False,,,KYC_MANUAL_REVIEW
768,3,TBILL_MMF,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,12.826269306328955,12.826269306328955,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
768,4,TBILL_MMF,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
768,5,TBILL_MMF,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
768,6,TBILL_MMF,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.08353965655449372,0.08353965655449372,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
768,7,TBILL_MMF,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,6.160311212042353,6.160311212042353,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
768,8,TBILL_MMF,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,2.258141053865581,2.258141053865581,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
768,9,TBILL_MMF,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,1.0903470649679061,1.0903470649679061,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
768,10,TBILL_MMF,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
768,11,TBILL_MMF,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),131.76683820614824,42.970550502489445,0.0,0.0,0.0,88.79628770365879,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
769,1,TBILL_MMF,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.280405902541248,0.280405902541248,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
769,2,TBILL_MMF,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,286.7797906361514,200.63825131061353,0.0,25.121895691326657,23.942667713512975,37.07697592069826,1.5750000000000002,0.7350000000000001,1,1,compliance_provider;platform,False,,False,,,KYC_MANUAL_REVIEW
769,3,TBILL_MMF,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,11.431815780160678,11.431815780160678,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
769,4,TBILL_MMF,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
769,5,TBILL_MMF,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
769,6,TBILL_MMF,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.07293892613318878,0.07293892613318878,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
769,7,TBILL_MMF,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,4.183761482225489,4.183761482225489,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
769,8,TBILL_MMF,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,1.529568968552227,1.529568968552227,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
769,9,TBILL_MMF,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,6.77533117184423,6.77533117184423,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
769,10,TBILL_MMF,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
769,11,TBILL_MMF,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),44.58291700825674,44.58291700825674,0.0,0.0,0.0,0.0,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
770,1,TBILL_MMF,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.552589276509232,0.552589276509232,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
770,2,TBILL_MMF,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,333.1421995069068,126.77375436853565,0.0,0.0,0.0,206.3684451383712,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
770,3,TBILL_MMF,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,19.298764495720935,19.298764495720935,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
770,4,TBILL_MMF,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
770,5,TBILL_MMF,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
770,6,TBILL_MMF,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.12607858966092583,0.12607858966092583,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
770,7,TBILL_MMF,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,5.773505025484277,5.773505025484277,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
770,8,TBILL_MMF,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,1.8276781013969963,1.8276781013969963,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
770,9,TBILL_MMF,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,3.0309237104566575,3.0309237104566575,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,False,False,,GATE:transfer_restricted_checked,
770,10,TBILL_MMF,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),112.35361468741725,0.24,0.0,99.57215103245227,12.541463654964982,0.0,0.8400000000000001,0.7350000000000001,0,1,platform_ui,False,,False,,,GOVERNANCE_PAUSE
770,11,TBILL_MMF,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),164.85919425484653,81.48107302257837,0.0,0.0,0.0,83.37812123226816,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
771,1,TBILL_MMF,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.20859203646032504,0.20859203646032504,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
771,2,TBILL_MMF,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,119.99463707659402,108.26078743673278,0.0,0.0,0.0,11.733849639861226,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
771,3,TBILL_MMF,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,20.751235054345962,20.751235054345962,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
771,4,TBILL_MMF,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
771,5,TBILL_MMF,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
771,6,TBILL_MMF,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.20790265974719926,0.20790265974719926,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
771,7,TBILL_MMF,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,3.46196080379848,3.46196080379848,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
771,8,TBILL_MMF,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,0.9910295275737784,0.9910295275737784,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
771,9,TBILL_MMF,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,1.8478007361433604,1.8478007361433604,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
771,10,TBILL_MMF,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
771,11,TBILL_MMF,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),265.3978975851219,68.22477892309696,0.0,0.0,0.0,197.17311866202493,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
772,1,TBILL_MMF,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.5783548901618029,0.5783548901618029,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
772,2,TBILL_MMF,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,285.386407380287,105.44523716587743,0.0,0.0,0.0,179.94117021440954,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
772,3,TBILL_MMF,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,15.93574006626559,15.93574006626559,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
772,4,TBILL_MMF,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
772,5,TBILL_MMF,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
772,6,TBILL_MMF,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.00917938304922672,0.00917938304922672,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
772,7,TBILL_MMF,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,2.8297025890843512,2.8297025890843512,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
772,8,TBILL_MMF,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,22.308820320378594,0.37422363477512205,0.0,6.032959340073157,15.901637345530315,0.0,1.05,0.42000000000000004,0,1,administrator;attestation_oracle,False,,False,,,ATTESTATION_DELAY
772,9,TBILL_MMF,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,5.930207865165005,5.930207865165005,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
772,10,TBILL_MMF,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
772,11,TBILL_MMF,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),276.9944901820577,124.58571589544854,0.0,0.0,0.0,152.40877428660914,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
773,1,TBILL_MMF,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.8450547658391797,0.8450547658391797,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
773,2,TBILL_MMF,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,120.0535029628328,95.82425845907095,0.0,0.0,0.0,24.229244503761844,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
773,3,TBILL_MMF,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,3.594533719664659,3.594533719664659,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
773,4,TBILL_MMF,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
773,5,TBILL_MMF,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
773,6,TBILL_MMF,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.05534717255600473,0.05534717255600473,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
773,7,TBILL_MMF,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,3.851283203909554,3.851283203909554,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
773,8,TBILL_MMF,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,55.62961134727949,2.887312655891026,0.0,31.711585173454942,21.03071351793352,0.0,1.05,0.42000000000000004,0,1,administrator;attestation_oracle,False,,False,,,ATTESTATION_DELAY
773,9,TBILL_MMF,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,3.966629921962235,3.966629921962235,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
773,10,TBILL_MMF,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
773,11,TBILL_MMF,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),93.37035910284118,24.44144456759942,0.0,0.0,0.0,68.92891453524176,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
774,1,TBILL_MMF,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.6041874786350394,0.6041874786350394,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
774,2,TBILL_MMF,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,272.7951794056486,89.53485329691648,0.0,0.0,0.0,183.26032610873207,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
774,3,TBILL_MMF,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,11.696578115826028,11.696578115826028,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
774,4,TBILL_MMF,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
774,5,TBILL_MMF,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
774,6,TBILL_MMF,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.1719599348204848,0.1719599348204848,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
774,7,TBILL_MMF,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,4.057232437024221,4.057232437024221,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
774,8,TBILL_MMF,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,50.53333167211212,3.007914010049333,0.0,39.94320088840782,7.582216773654963,0.0,1.05,0.42000000000000004,0,1,administrator;attestation_oracle,False,,False,,,ATTESTATION_DELAY
774,9,TBILL_MMF,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,2.8407984231034233,2.8407984231034233,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
774,10,TBILL_MMF,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
774,11,TBILL_MMF,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),248.55767108368656,23.971997603868445,0.0,0.0,0.0,224.58567347981813,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
775,1,TBILL_MMF,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),1.0616716937657422,1.0616716937657422,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
775,2,TBILL_MMF,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,270.8944750165206,64.52602987814936,0.0,0.0,0.0,206.3684451383712,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
775,3,TBILL_MMF,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,16.556086638008015,16.556086638008015,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
775,4,TBILL_MMF,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
775,5,TBILL_MMF,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
775,6,TBILL_MMF,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.10797030300283342,0.10797030300283342,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
775,7,TBILL_MMF,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,8.408404345442413,8.408404345442413,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
775,8,TBILL_MMF,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,2.89237436911573,2.89237436911573,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
775,9,TBILL_MMF,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,3.337892375903233,3.337892375903233,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
775,10,TBILL_MMF,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
775,11,TBILL_MMF,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),112.39276019565334,16.557717462112862,0.0,55.092807882184886,26.495018773253697,14.24721607810189,1.5750000000000002,1.7850000000000001,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,REDEMPTION_HOLD
776,1,TBILL_MMF,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.7631601325245264,0.7631601325245264,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
776,2,TBILL_MMF,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,217.6063581779736,98.64886928370028,0.0,0.0,0.0,118.95748889427331,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
776,3,TBILL_MMF,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,5.894505407729682,5.894505407729682,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
776,4,TBILL_MMF,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
776,5,TBILL_MMF,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
776,6,TBILL_MMF,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.0727765262259896,0.0727765262259896,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
776,7,TBILL_MMF,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,0.8505624888928845,0.8505624888928845,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
776,8,TBILL_MMF,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,1.6436973282278111,1.6436973282278111,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
776,9,TBILL_MMF,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,0.9579348567991719,0.9579348567991719,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
776,10,TBILL_MMF,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
776,11,TBILL_MMF,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),220.87285935127574,46.765084573378545,0.0,0.0,0.0,174.1077747778972,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
777,1,TBILL_MMF,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.09823724980878447,0.09823724980878447,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
777,2,TBILL_MMF,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,56.13939307488608,44.006513736154034,0.0,0.0,0.0,12.132879338732044,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
777,3,TBILL_MMF,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,10.369402564161785,10.369402564161785,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
777,4,TBILL_MMF,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
777,5,TBILL_MMF,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
777,6,TBILL_MMF,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.1489458693613755,0.1489458693613755,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
777,7,TBILL_MMF,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,2.363033241523557,2.363033241523557,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
777,8,TBILL_MMF,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,1.6866641214341345,1.6866641214341345,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
777,9,TBILL_MMF,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,2.099205349043428,2.099205349043428,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
777,10,TBILL_MMF,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
777,11,TBILL_MMF,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),209.52081465119065,57.11204036458151,0.0,0.0,0.0,152.40877428660914,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
778,1,TBILL_MMF,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.6671881743163868,0.6671881743163868,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
